,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
95.47738693467336,1.6131451485584282e-40,5.2532689700551086e-52,1.9467086670883176e-82,2.1115840639590395e-31,9.154607070971236e-68,2.53681019709508e-80,3.76936636823499e-45,2.3744644986338984e-80,2.834420454306153e-42,1.2565353333562425e-36,9.333000484340643e-80,1.004665217468308e-109,1.7721005485742976e-68,2.648874858997542e-44,3.672919953211585e-43,2.459132999837784e-59,1.0002970848423256e-56,1.531241649365527e-71,5.328028455492774e-113,2.1698643085872104e-48
95.7286432160804,8.118122513875642e-41,1.2543957418269125e-52,3.403238967768194e-83,1.2982964926731224e-31,2.6510592056770463e-68,4.016684680676909e-81,2.1343601514957592e-45,3.2804141165206696e-81,1.517528396693166e-42,5.537057203020273e-37,1.9223094168464236e-80,1.0670482659655274e-110,6.955321608293276e-69,1.2183627122062465e-44,1.406368092229011e-43,6.95819849819937e-60,3.378036098957321e-57,2.6597229780466316e-72,1.503171788635733e-113,7.316303092612719e-49
95.97989949748742,4.1783544661720267e-41,3.0540458610680823e-53,6.183346603357772e-84,8.011228060074471e-32,7.849609599316212e-69,6.575386438120679e-82,1.2257508790981799e-45,4.6400041312018736e-82,8.208923609697802e-43,2.4814832005836604e-37,4.0458827708302367e-81,1.1828728016762387e-111,2.768683101981349e-69,5.72699641159083e-45,5.492444839365898e-44,2.025594715472394e-60,1.165925797578179e-57,4.682779100996515e-73,4.556775244132079e-114,2.49652496125494e-49
96.23115577889448,2.1978476444758793e-41,7.583162179265993e-54,1.1680192280244178e-84,4.960878094799181e-32,2.377580938952297e-69,1.1126520171094047e-82,7.133667953533507e-46,6.718413026002383e-83,4.485484302552216e-43,1.130899806919619e-37,8.703880328845019e-82,1.3687230141846385e-112,1.118007188461203e-69,2.7518241425713192e-45,2.188253135562986e-44,6.0666758537362625e-61,4.113609735604922e-58,8.359863900136411e-74,1.4822831321079857e-114,8.619999372155308e-50
96.4824120603015,1.1805079231107563e-41,1.9206099777341544e-54,2.294550566177459e-85,3.082723933498903e-32,7.37034126104302e-70,1.945808996415415e-83,4.203907818973898e-46,9.956772023903912e-84,2.475201287953315e-43,5.240380704272822e-38,1.914409310351774e-82,1.6533012731386133e-113,4.580753436877611e-70,1.3519068320281451e-45,8.895069543091885e-45,1.8692686344988867e-61,1.4837765183940046e-58,1.513845003822628e-74,5.166401890281037e-115,3.011144854823295e-50
96.73366834170854,6.468793313352823e-42,4.962595791744332e-55,4.6888136874402565e-86,1.9222830400584722e-32,2.3394148696464185e-70,3.516186051799561e-84,2.5066338422032794e-46,1.5102013192886386e-84,1.3791216169744185e-43,2.4686892785762876e-38,4.306076574854733e-83,2.08490967123604e-114,1.9048947757550064e-70,6.791626773867308e-46,3.6893181086224065e-45,5.924836398305865e-62,5.471770502853843e-59,2.7817120249930427e-75,1.9263599114483783e-115,1.0639485509907814e-50
96.98492462311557,3.612758460790656e-42,1.3083297538670817e-55,9.968122239789917e-87,1.2028295802072018e-32,7.606623232242334e-71,6.564686576172865e-85,1.5111581449994099e-46,2.344199791956941e-85,7.75724908423281e-44,1.1821370978908884e-38,9.90708464308165e-84,2.745153781144039e-115,8.04229721924034e-71,3.4893909093228036e-46,1.5612947893467384e-45,1.931562558578326e-62,2.0629793405382513e-59,5.1886673773569036e-76,7.67089417596946e-116,3.801656777140991e-51
97.23618090452261,2.0543523228746245e-42,3.5197914738967487e-56,2.204893127974293e-87,7.552654653917453e-33,2.5347439069944542e-71,1.2661335675821807e-85,9.204743454679225e-47,3.723887392125721e-86,4.404114165526068e-44,5.7530012438984294e-39,2.3318892013133877e-84,3.774344586062168e-116,3.448318753408481e-71,1.833583735430266e-46,6.741195414579169e-46,6.475871538955122e-63,7.951264519066619e-60,9.828300653156095e-77,3.256472362900976e-116,1.3733350463972732e-51
97.48743718592965,1.1881674768340256e-42,9.664068209375105e-57,5.074536432265648e-88,4.758999495022178e-33,8.660057989058856e-72,2.52252469714895e-86,5.66130377998138e-47,6.054236535525726e-87,2.523472015175215e-44,2.844910422028816e-39,5.616124603330056e-85,5.4196196390741585e-117,1.5021142910962992e-71,9.854447210852286e-47,2.969268603819492e-46,2.2323447027528764e-63,3.1325066810339055e-60,1.8912418520517285e-77,1.4711239306334345e-116,5.0143070924231976e-52
97.73869346733667,6.98211550228143e-43,2.7083269863823085e-57,1.2151315030739393e-88,3.0093364941400848e-33,3.0348218462874165e-72,5.191146886881883e-87,3.5136960268798694e-47,1.007446395986877e-87,1.4590906390098841e-44,1.4292491744850516e-39,1.384168897419705e-85,8.128500270869339e-118,6.649993648048417e-72,5.4166136044201e-47,1.3339771685274206e-46,7.91049565677848e-64,1.2611787765040618e-60,3.6985324042042255e-78,7.058953848601809e-117,1.8499051728475417e-52
97.98994974874371,4.164302275652036e-43,7.74820266697938e-58,3.027085277537405e-89,1.9098092831303442e-33,1.0913051954560036e-72,1.103467079380178e-87,2.199455391451393e-47,1.7160986071815747e-88,8.512874066985601e-45,7.293335356284411e-40,3.491480043634388e-86,1.2735973240125713e-118,2.9930782507663075e-72,3.0447390327593067e-47,6.111390220102281e-47,2.880862239921211e-64,5.187758143480423e-61,7.353488638844262e-79,3.590847687796569e-117,6.893844924007988e-53
98.24120603015075,2.5181820192575017e-43,2.2632312163156715e-58,7.843862449677912e-90,1.2164792217049154e-33,4.028358231579824e-73,2.4228907698089477e-88,1.3878747045488263e-47,2.992927411075944e-89,5.011389362697148e-45,3.779491905065428e-40,9.014276135455554e-87,2.0849793091131289e-119,1.370087372496251e-72,1.7500116925237608e-47,2.854390513256001e-47,1.0779718516232638e-64,2.1795522093154613e-61,1.4869861602950383e-79,1.932808685594374e-117,2.594268027634841e-53
98.49246231155779,1.5423209268145905e-43,6.750949970584996e-59,2.113691382310082e-90,7.777712954247606e-34,1.5270021826842636e-73,5.495533988973557e-89,8.824110440690402e-48,5.345347170037337e-90,2.976577710887716e-45,1.9885512351885597e-40,2.3821779914710164e-87,3.566867679437433e-120,6.38061954355368e-73,1.0283071068318509e-47,1.358758316588073e-47,4.1432647432318995e-65,9.349392473534223e-62,3.0594087382118967e-80,1.0987126097082832e-117,9.855481722308963e-54
98.74371859296483,9.55810163349181e-44,2.0568413321312747e-59,5.921534166759983e-91,4.991993248743947e-34,5.9461192619949684e-74,1.287722546396562e-89,5.650655041811551e-48,9.778850420447634e-91,1.783829815974417e-45,1.0620401330197946e-40,6.443918587051154e-88,6.377539039152163e-121,3.02417334585457e-73,6.17589001819538e-48,6.590018800219027e-48,1.6353411531017382e-65,4.093094991707493e-62,6.4069632507164815e-81,6.583451914261163e-118,3.778519098693209e-54
98.99497487437185,5.987715601296831e-44,6.402377401599305e-60,1.7240679233694297e-91,3.2167545223887485e-34,2.379322608733227e-74,3.117564166855707e-90,3.643132237544828e-48,1.8329487044758488e-91,1.0786408027667164e-45,5.756367331718519e-41,1.7842624907982488e-88,1.1919560400301804e-121,1.4592042152751007e-73,3.790161990088356e-48,3.255329801449646e-48,6.626463028541985e-66,1.8280069399220077e-62,1.3662101891525375e-81,4.1502583810881e-118,1.4615773637629238e-54
99.24623115577889,3.788317878427896e-44,2.0365908966680598e-60,5.21457698455716e-92,2.0812995922668004e-34,9.786592589946227e-75,7.799037114134667e-91,2.3640624446015614e-48,3.5212094775531825e-92,6.581226782225445e-46,3.1656330692572834e-41,5.056982413001045e-89,2.328952350533913e-122,7.169958036606979e-74,2.376121456905822e-48,1.637212969619785e-48,2.755742967897389e-66,8.324345607586164e-63,2.9675560446793133e-82,2.747488584317088e-118,5.7024359543475094e-55
99.49748743718592,2.418535804648133e-44,6.622442402808718e-61,1.637627427170032e-92,1.352315293039852e-34,4.13893437538487e-75,2.016303094367094e-91,1.543574719157117e-48,6.9350364584114295e-93,4.052013889625262e-46,1.7659442797123307e-41,1.467002370810175e-89,4.757688273253492e-123,3.588567433037094e-74,1.5212113168629163e-48,8.380041877189074e-49,1.17585705375826e-66,3.8631589649080323e-63,6.5684220303553396e-83,1.9064952761402725e-118,2.2435063576609604e-55
99.74874371859296,1.5567842027283603e-44,2.2020420048321485e-61,5.337006002101748e-93,8.824781817074156e-35,1.8002408284524242e-75,5.387893737765943e-92,1.0138499415000757e-48,1.400758335117936e-93,2.5176962503788268e-46,9.990716541830663e-42,4.355638180865188e-90,1.016237329133849e-123,1.82990183780395e-74,9.941824056598663e-49,4.363544168893392e-49,5.146419886623661e-67,1.8260657875068856e-63,1.482065388851818e-83,1.3841683113076645e-118,8.898596428326244e-56
100.0,1.0095971856050083e-44,7.489917287658169e-62,1.803805287831946e-93,5.784549656029065e-35,8.054666773369264e-76,1.4882964635478726e-92,6.6973612018240606e-49,2.9025636785197897e-94,1.5788602405355185e-46,5.730830315361529e-42,1.323494531855003e-90,2.269716428741126e-124,9.50864692849733e-75,6.6303110277137136e-49,2.31046656893967e-49,2.3097672116857053e-67,8.786618347716577e-64,3.4102024854063753e-84,1.0496046368622628e-118,3.557561062548854e-56
